# ITER#1513 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 79.9 ms
# Molecular density (m^-3)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  0.000000E+00
   73   21  5.4593E+03 -3.6322E+03  0.000000E+00
   74   21  5.4546E+03 -3.7048E+03  0.000000E+00
   75   21  5.4584E+03 -3.7768E+03  0.000000E+00
   76   21  5.4677E+03 -3.8451E+03  0.000000E+00
   77   21  5.4800E+03 -3.9077E+03  0.000000E+00
   78   21  5.4931E+03 -3.9633E+03  1.594661E+15
   79   21  5.5058E+03 -4.0111E+03  4.290107E+15
   80   21  5.5172E+03 -4.0510E+03  1.594661E+15
   81   21  5.5268E+03 -4.0833E+03  4.290107E+15
   82   21  5.5346E+03 -4.1087E+03  7.797058E+16
   83   21  5.5407E+03 -4.1278E+03  1.948684E+17
   84   21  5.5451E+03 -4.1417E+03  6.355621E+17
   85   21  5.5481E+03 -4.1512E+03  1.466444E+18
   86   21  5.5502E+03 -4.1575E+03  2.641094E+18
   87   21  5.5515E+03 -4.1616E+03  5.022748E+18
   88   21  5.5524E+03 -4.1645E+03  1.150518E+19
   89   21  5.5531E+03 -4.1667E+03  3.751172E+18
   90   21  5.5539E+03 -4.1689E+03  9.421683E+18
    1   22  4.3112E+03 -3.6158E+03  2.619960E+19
    2   22  4.3130E+03 -3.6147E+03  1.059275E+19
    3   22  4.3149E+03 -3.6135E+03  2.659304E+18
    4   22  4.3173E+03 -3.6121E+03  8.274928E+17
    5   22  4.3207E+03 -3.6099E+03  1.110470E+17
    6   22  4.3258E+03 -3.6067E+03  1.109928E+17
    7   22  4.3337E+03 -3.6019E+03  8.903432E+16
    8   22  4.3450E+03 -3.5948E+03  0.000000E+00
    9   22  4.3605E+03 -3.5849E+03  0.000000E+00
   10   22  4.3810E+03 -3.5717E+03  0.000000E+00
   11   22  4.4069E+03 -3.5546E+03  0.000000E+00
   12   22  4.4386E+03 -3.5329E+03  0.000000E+00
   13   22  4.4760E+03 -3.5060E+03  0.000000E+00
   14   22  4.5188E+03 -3.4730E+03  0.000000E+00
   15   22  4.5654E+03 -3.4334E+03  0.000000E+00
   16   22  4.6129E+03 -3.3869E+03  0.000000E+00
   17   22  4.6574E+03 -3.3343E+03  0.000000E+00
   18   22  4.6945E+03 -3.2779E+03  0.000000E+00
   19   22  4.7224E+03 -3.2204E+03  0.000000E+00
   20   22  4.7420E+03 -3.1608E+03  0.000000E+00
   21   22  4.7566E+03 -3.0702E+03  0.000000E+00
   22   22  4.7534E+03 -2.8665E+03  0.000000E+00
   23   22  4.7151E+03 -2.5553E+03  0.000000E+00
   24   22  4.6496E+03 -2.2154E+03  0.000000E+00
   25   22  4.5723E+03 -1.8676E+03  0.000000E+00
   26   22  4.4918E+03 -1.5161E+03  0.000000E+00
   27   22  4.4139E+03 -1.1620E+03  0.000000E+00
   28   22  4.3422E+03 -8.0542E+02  0.000000E+00
   29   22  4.2795E+03 -4.4655E+02  0.000000E+00
   30   22  4.2278E+03 -8.5582E+01  0.000000E+00
   31   22  4.1886E+03  2.7712E+02  0.000000E+00
   32   22  4.1620E+03  6.4104E+02  0.000000E+00
   33   22  4.1475E+03  1.0057E+03  0.000000E+00
   34   22  4.1453E+03  1.3709E+03  2.217167E+13
   35   22  4.1567E+03  1.7362E+03  2.217167E+13
   36   22  4.1830E+03  2.1014E+03  0.000000E+00
   37   22  4.2271E+03  2.4660E+03  0.000000E+00
   38   22  4.2938E+03  2.8292E+03  0.000000E+00
   39   22  4.3919E+03  3.1900E+03  0.000000E+00
   40   22  4.5429E+03  3.5435E+03  0.000000E+00
   41   22  4.7884E+03  3.8589E+03  1.476724E+13
   42   22  5.1444E+03  4.0501E+03  3.320899E+13
   43   22  5.5435E+03  4.0710E+03  6.958588E+13
   44   22  5.9171E+03  3.9747E+03  1.607018E+14
   45   22  6.2571E+03  3.8164E+03  1.155786E+14
   46   22  6.5702E+03  3.6183E+03  9.929059E+12
   47   22  6.8589E+03  3.3894E+03  2.715218E+13
   48   22  7.1240E+03  3.1352E+03  2.324404E+13
   49   22  7.3664E+03  2.8600E+03  9.989952E+13
   50   22  7.5827E+03  2.5642E+03  9.989952E+13
   51   22  7.7697E+03  2.2493E+03  9.704882E+12
   52   22  7.9278E+03  1.9193E+03  9.704882E+12
   53   22  8.0548E+03  1.5762E+03  0.000000E+00
   54   22  8.1470E+03  1.2221E+03  0.000000E+00
   55   22  8.2050E+03  8.6095E+02  0.000000E+00
   56   22  8.2267E+03  4.9578E+02  0.000000E+00
   57   22  8.2085E+03  1.3036E+02  2.450206E+13
   58   22  8.1520E+03 -2.3123E+02  2.450206E+13
   59   22  8.0580E+03 -5.8510E+02  0.000000E+00
   60   22  7.9253E+03 -9.2636E+02  0.000000E+00
   61   22  7.7565E+03 -1.2512E+03  0.000000E+00
   62   22  7.5570E+03 -1.5579E+03  1.836434E+13
   63   22  7.3326E+03 -1.8467E+03  1.836434E+13
   64   22  7.0858E+03 -2.1164E+03  0.000000E+00
   65   22  6.8200E+03 -2.3659E+03  0.000000E+00
   66   22  6.5437E+03 -2.6009E+03  0.000000E+00
   67   22  6.2636E+03 -2.8259E+03  0.000000E+00
   68   22  5.9884E+03 -3.0440E+03  0.000000E+00
   69   22  5.7434E+03 -3.2549E+03  0.000000E+00
   70   22  5.5940E+03 -3.4096E+03  0.000000E+00
   71   22  5.5402E+03 -3.4889E+03  0.000000E+00
   72   22  5.5150E+03 -3.5441E+03  0.000000E+00
   73   22  5.4974E+03 -3.6023E+03  0.000000E+00
   74   22  5.4871E+03 -3.6648E+03  0.000000E+00
   75   22  5.4839E+03 -3.7292E+03  0.000000E+00
   76   22  5.4867E+03 -3.7930E+03  0.000000E+00
   77   22  5.4937E+03 -3.8533E+03  0.000000E+00
   78   22  5.5029E+03 -3.9079E+03  6.413808E+14
   79   22  5.5127E+03 -3.9553E+03  2.139887E+16
   80   22  5.5219E+03 -3.9951E+03  2.884880E+16
   81   22  5.5301E+03 -4.0275E+03  4.021223E+16
   82   22  5.5368E+03 -4.0529E+03  6.036672E+16
   83   22  5.5421E+03 -4.0721E+03  2.040435E+17
   84   22  5.5460E+03 -4.0861E+03  5.883372E+17
   85   22  5.5487E+03 -4.0956E+03  1.380106E+18
   86   22  5.5506E+03 -4.1020E+03  2.986655E+18
   87   22  5.5518E+03 -4.1061E+03  5.283332E+18
   88   22  5.5526E+03 -4.1090E+03  7.774786E+18
   89   22  5.5533E+03 -4.1112E+03  4.088456E+18
   90   22  5.5539E+03 -4.1134E+03  5.344309E+18
    1   23  4.3291E+03 -3.5791E+03  1.669703E+19
    2   23  4.3308E+03 -3.5779E+03  1.205098E+19
    3   23  4.3327E+03 -3.5767E+03  7.885441E+18
    4   23  4.3350E+03 -3.5752E+03  4.622217E+18
    5   23  4.3383E+03 -3.5730E+03  1.202715E+18
    6   23  4.3433E+03 -3.5696E+03  0.000000E+00
    7   23  4.3510E+03 -3.5645E+03  0.000000E+00
    8   23  4.3620E+03 -3.5571E+03  0.000000E+00
    9   23  4.3771E+03 -3.5467E+03  1.543044E+17
   10   23  4.3968E+03 -3.5328E+03  3.438354E+17
   11   23  4.4218E+03 -3.5147E+03  4.407910E+16
   12   23  4.4521E+03 -3.4918E+03  0.000000E+00
   13   23  4.4877E+03 -3.4632E+03  0.000000E+00
   14   23  4.5276E+03 -3.4283E+03  0.000000E+00
   15   23  4.5700E+03 -3.3867E+03  0.000000E+00
   16   23  4.6117E+03 -3.3388E+03  0.000000E+00
   17   23  4.6490E+03 -3.2863E+03  0.000000E+00
   18   23  4.6789E+03 -3.2320E+03  0.000000E+00
   19   23  4.7011E+03 -3.1777E+03  0.000000E+00
   20   23  4.7172E+03 -3.1213E+03  0.000000E+00
   21   23  4.7295E+03 -3.0416E+03  0.000000E+00
   22   23  4.7285E+03 -2.8540E+03  0.000000E+00
   23   23  4.6960E+03 -2.5519E+03  0.000000E+00
   24   23  4.6349E+03 -2.2150E+03  0.000000E+00
   25   23  4.5603E+03 -1.8683E+03  0.000000E+00
   26   23  4.4816E+03 -1.5172E+03  0.000000E+00
   27   23  4.4047E+03 -1.1631E+03  0.000000E+00
   28   23  4.3338E+03 -8.0646E+02  0.000000E+00
   29   23  4.2716E+03 -4.4743E+02  0.000000E+00
   30   23  4.2202E+03 -8.6269E+01  0.000000E+00
   31   23  4.1810E+03  2.7664E+02  0.000000E+00
   32   23  4.1543E+03  6.4076E+02  0.000000E+00
   33   23  4.1395E+03  1.0056E+03  0.000000E+00
   34   23  4.1369E+03  1.3711E+03  4.370774E+13
   35   23  4.1476E+03  1.7368E+03  4.370774E+13
   36   23  4.1729E+03  2.1025E+03  0.000000E+00
   37   23  4.2157E+03  2.4678E+03  0.000000E+00
   38   23  4.2805E+03  2.8322E+03  2.540796E+12
   39   23  4.3765E+03  3.1954E+03  2.540796E+12
   40   23  4.5255E+03  3.5539E+03  0.000000E+00
   41   23  4.7731E+03  3.8774E+03  1.786049E+13
   42   23  5.1377E+03  4.0724E+03  4.488272E+13
   43   23  5.5451E+03  4.0891E+03  1.792486E+14
   44   23  5.9216E+03  3.9875E+03  3.573781E+14
   45   23  6.2623E+03  3.8260E+03  2.640579E+14
   46   23  6.5755E+03  3.6258E+03  6.332396E+13
   47   23  6.8641E+03  3.3954E+03  3.323495E+13
   48   23  7.1292E+03  3.1402E+03  2.881711E+13
   49   23  7.3714E+03  2.8641E+03  1.000879E+14
   50   23  7.5875E+03  2.5674E+03  1.187622E+14
   51   23  7.7744E+03  2.2519E+03  2.839234E+13
   52   23  7.9325E+03  1.9214E+03  9.718026E+12
   53   23  8.0594E+03  1.5777E+03  0.000000E+00
   54   23  8.1517E+03  1.2232E+03  0.000000E+00
   55   23  8.2097E+03  8.6154E+02  0.000000E+00
   56   23  8.2314E+03  4.9589E+02  2.577276E+11
   57   23  8.2133E+03  1.2996E+02  7.699005E+13
   58   23  8.1568E+03 -2.3212E+02  7.673232E+13
   59   23  8.0629E+03 -5.8652E+02  0.000000E+00
   60   23  7.9302E+03 -9.2836E+02  0.000000E+00
   61   23  7.7615E+03 -1.2538E+03  0.000000E+00
   62   23  7.5622E+03 -1.5611E+03  1.837258E+13
   63   23  7.3379E+03 -1.8505E+03  1.837258E+13
   64   23  7.0914E+03 -2.1208E+03  0.000000E+00
   65   23  6.8263E+03 -2.3712E+03  0.000000E+00
   66   23  6.5512E+03 -2.6070E+03  0.000000E+00
   67   23  6.2733E+03 -2.8330E+03  0.000000E+00
   68   23  6.0026E+03 -3.0518E+03  2.462565E+14
   69   23  5.7670E+03 -3.2607E+03  2.462565E+14
   70   23  5.6303E+03 -3.4048E+03  0.000000E+00
   71   23  5.5832E+03 -3.4728E+03  0.000000E+00
   72   23  5.5582E+03 -3.5210E+03  0.000000E+00
   73   23  5.5389E+03 -3.5701E+03  0.000000E+00
   74   23  5.5246E+03 -3.6229E+03  0.000000E+00
   75   23  5.5155E+03 -3.6796E+03  3.268369E+15
   76   23  5.5118E+03 -3.7386E+03  0.000000E+00
   77   23  5.5130E+03 -3.7966E+03  3.268369E+15
   78   23  5.5175E+03 -3.8505E+03  4.247344E+15
   79   23  5.5239E+03 -3.8979E+03  1.924474E+16
   80   23  5.5307E+03 -3.9378E+03  1.744926E+16
   81   23  5.5371E+03 -3.9704E+03  1.143822E+17
   82   23  5.5425E+03 -3.9959E+03  2.561823E+17
   83   23  5.5469E+03 -4.0153E+03  5.584308E+17
   84   23  5.5502E+03 -4.0293E+03  9.165674E+17
   85   23  5.5525E+03 -4.0389E+03  1.532376E+18
   86   23  5.5540E+03 -4.0453E+03  2.493224E+18
   87   23  5.5551E+03 -4.0494E+03  3.811927E+18
   88   23  5.5558E+03 -4.0523E+03  6.628550E+18
   89   23  5.5564E+03 -4.0546E+03  2.742845E+18
   90   23  5.5569E+03 -4.0568E+03  4.808914E+18
    1   24  4.3491E+03 -3.5380E+03  7.734235E+18
    2   24  4.3508E+03 -3.5368E+03  4.329347E+18
    3   24  4.3526E+03 -3.5355E+03  3.261733E+18
    4   24  4.3549E+03 -3.5339E+03  2.779833E+18
    5   24  4.3581E+03 -3.5316E+03  2.014694E+18
    6   24  4.3630E+03 -3.5280E+03  8.436514E+17
    7   24  4.3703E+03 -3.5226E+03  1.070522E+18
    8   24  4.3809E+03 -3.5148E+03  1.021651E+18
    9   24  4.3954E+03 -3.5038E+03  4.722063E+17
   10   24  4.4144E+03 -3.4891E+03  2.100195E+17
   11   24  4.4382E+03 -3.4699E+03  0.000000E+00
   12   24  4.4668E+03 -3.4455E+03  0.000000E+00
   13   24  4.5000E+03 -3.4151E+03  0.000000E+00
   14   24  4.5365E+03 -3.3782E+03  0.000000E+00
   15   24  4.5741E+03 -3.3348E+03  0.000000E+00
   16   24  4.6096E+03 -3.2860E+03  0.000000E+00
   17   24  4.6399E+03 -3.2345E+03  0.000000E+00
   18   24  4.6634E+03 -3.1830E+03  0.000000E+00
   19   24  4.6808E+03 -3.1323E+03  0.000000E+00
   20   24  4.6937E+03 -3.0797E+03  0.000000E+00
   21   24  4.7037E+03 -3.0106E+03  0.000000E+00
   22   24  4.7041E+03 -2.8395E+03  0.000000E+00
   23   24  4.6767E+03 -2.5476E+03  0.000000E+00
   24   24  4.6198E+03 -2.2143E+03  2.811061E+13
   25   24  4.5480E+03 -1.8689E+03  2.811061E+13
   26   24  4.4710E+03 -1.5182E+03  0.000000E+00
   27   24  4.3953E+03 -1.1642E+03  0.000000E+00
   28   24  4.3252E+03 -8.0745E+02  0.000000E+00
   29   24  4.2636E+03 -4.4828E+02  6.928231E+13
   30   24  4.2124E+03 -8.6936E+01  6.928231E+13
   31   24  4.1733E+03  2.7617E+02  0.000000E+00
   32   24  4.1465E+03  6.4049E+02  0.000000E+00
   33   24  4.1314E+03  1.0056E+03  0.000000E+00
   34   24  4.1284E+03  1.3713E+03  4.375936E+13
   35   24  4.1382E+03  1.7373E+03  4.375936E+13
   36   24  4.1626E+03  2.1035E+03  0.000000E+00
   37   24  4.2039E+03  2.4696E+03  0.000000E+00
   38   24  4.2669E+03  2.8353E+03  6.086213E+13
   39   24  4.3606E+03  3.2008E+03  6.086213E+13
   40   24  4.5074E+03  3.5646E+03  0.000000E+00
   41   24  4.7570E+03  3.8969E+03  2.525274E+13
   42   24  5.1308E+03  4.0958E+03  1.551980E+14
   43   24  5.5469E+03  4.1078E+03  4.087632E+14
   44   24  5.9264E+03  4.0007E+03  6.174427E+14
   45   24  6.2677E+03  3.8358E+03  4.308276E+14
   46   24  6.5809E+03  3.6335E+03  1.219101E+14
   47   24  6.8695E+03  3.4016E+03  5.852770E+13
   48   24  7.1344E+03  3.1453E+03  3.868311E+13
   49   24  7.3764E+03  2.8682E+03  1.285436E+14
   50   24  7.5924E+03  2.5707E+03  2.122221E+14
   51   24  7.7792E+03  2.2546E+03  1.032701E+14
   52   24  7.9372E+03  1.9234E+03  9.728916E+12
   53   24  8.0642E+03  1.5793E+03  0.000000E+00
   54   24  8.1565E+03  1.2242E+03  1.298948E+13
   55   24  8.2146E+03  8.6216E+02  1.298948E+13
   56   24  8.2363E+03  4.9601E+02  1.892945E+12
   57   24  8.2183E+03  1.2958E+02  7.841999E+13
   58   24  8.1618E+03 -2.3301E+02  7.652704E+13
   59   24  8.0679E+03 -5.8794E+02  0.000000E+00
   60   24  7.9352E+03 -9.3036E+02  0.000000E+00
   61   24  7.7666E+03 -1.2565E+03  0.000000E+00
   62   24  7.5675E+03 -1.5644E+03  1.845791E+13
   63   24  7.3434E+03 -1.8543E+03  1.845791E+13
   64   24  7.0973E+03 -2.1253E+03  0.000000E+00
   65   24  6.8328E+03 -2.3765E+03  0.000000E+00
   66   24  6.5590E+03 -2.6131E+03  0.000000E+00
   67   24  6.2835E+03 -2.8398E+03  0.000000E+00
   68   24  6.0175E+03 -3.0591E+03  4.077243E+13
   69   24  5.7916E+03 -3.2646E+03  1.197372E+16
   70   24  5.6679E+03 -3.3966E+03  1.193295E+16
   71   24  5.6281E+03 -3.4527E+03  0.000000E+00
   72   24  5.6040E+03 -3.4940E+03  0.000000E+00
   73   24  5.5844E+03 -3.5349E+03  0.000000E+00
   74   24  5.5678E+03 -3.5787E+03  0.000000E+00
   75   24  5.5544E+03 -3.6273E+03  1.256561E+15
   76   24  5.5448E+03 -3.6802E+03  3.589000E+16
   77   24  5.5397E+03 -3.7346E+03  1.239553E+16
   78   24  5.5388E+03 -3.7868E+03  4.146063E+16
   79   24  5.5408E+03 -3.8335E+03  5.147193E+16
   80   24  5.5443E+03 -3.8733E+03  3.389046E+16
   81   24  5.5482E+03 -3.9059E+03  7.206479E+16
   82   24  5.5519E+03 -3.9315E+03  2.209302E+17
   83   24  5.5550E+03 -3.9510E+03  5.787227E+17
   84   24  5.5575E+03 -3.9651E+03  1.179928E+18
   85   24  5.5592E+03 -3.9747E+03  1.838840E+18
   86   24  5.5604E+03 -3.9811E+03  2.752034E+18
   87   24  5.5612E+03 -3.9853E+03  3.244784E+18
   88   24  5.5618E+03 -3.9882E+03  3.734298E+18
   89   24  5.5623E+03 -3.9906E+03  1.952935E+18
   90   24  5.5627E+03 -3.9928E+03  1.969582E+18
    1   25  4.3688E+03 -3.4939E+03  4.312812E+18
    2   25  4.3704E+03 -3.4926E+03  4.324886E+18
    3   25  4.3721E+03 -3.4912E+03  4.232349E+18
    4   25  4.3743E+03 -3.4895E+03  2.955095E+18
    5   25  4.3774E+03 -3.4871E+03  2.189612E+18
    6   25  4.3821E+03 -3.4833E+03  1.741332E+18
    7   25  4.3891E+03 -3.4776E+03  9.610939E+17
    8   25  4.3992E+03 -3.4693E+03  1.090882E+18
    9   25  4.4130E+03 -3.4577E+03  1.110168E+18
   10   25  4.4310E+03 -3.4421E+03  2.426833E+17
   11   25  4.4534E+03 -3.4218E+03  0.000000E+00
   12   25  4.4800E+03 -3.3958E+03  0.000000E+00
   13   25  4.5104E+03 -3.3636E+03  0.000000E+00
   14   25  4.5432E+03 -3.3246E+03  0.000000E+00
   15   25  4.5759E+03 -3.2795E+03  0.000000E+00
   16   25  4.6054E+03 -3.2303E+03  0.000000E+00
   17   25  4.6296E+03 -3.1802E+03  0.000000E+00
   18   25  4.6479E+03 -3.1315E+03  0.000000E+00
   19   25  4.6614E+03 -3.0844E+03  0.000000E+00
   20   25  4.6714E+03 -3.0358E+03  0.000000E+00
   21   25  4.6793E+03 -2.9766E+03  0.000000E+00
   22   25  4.6804E+03 -2.8220E+03  0.000000E+00
   23   25  4.6573E+03 -2.5420E+03  0.000000E+00
   24   25  4.6044E+03 -2.2127E+03  1.809292E+14
   25   25  4.5354E+03 -1.8689E+03  1.809292E+14
   26   25  4.4603E+03 -1.5189E+03  0.000000E+00
   27   25  4.3858E+03 -1.1650E+03  0.000000E+00
   28   25  4.3165E+03 -8.0828E+02  0.000000E+00
   29   25  4.2553E+03 -4.4900E+02  2.179199E+14
   30   25  4.2045E+03 -8.7501E+01  2.179199E+14
   31   25  4.1654E+03  2.7578E+02  0.000000E+00
   32   25  4.1385E+03  6.4029E+02  0.000000E+00
   33   25  4.1232E+03  1.0056E+03  3.342076E+13
   34   25  4.1197E+03  1.3715E+03  1.422524E+14
   35   25  4.1288E+03  1.7379E+03  1.088316E+14
   36   25  4.1521E+03  2.1045E+03  0.000000E+00
   37   25  4.1920E+03  2.4714E+03  0.000000E+00
   38   25  4.2531E+03  2.8383E+03  9.114360E+13
   39   25  4.3443E+03  3.2062E+03  9.114360E+13
   40   25  4.4886E+03  3.5754E+03  0.000000E+00
   41   25  4.7401E+03  3.9173E+03  7.591669E+13
   42   25  5.1237E+03  4.1202E+03  2.688269E+14
   43   25  5.5490E+03  4.1270E+03  8.640156E+14
   44   25  5.9314E+03  4.0141E+03  1.625101E+15
   45   25  6.2732E+03  3.8457E+03  1.139684E+15
   46   25  6.5865E+03  3.6412E+03  3.667680E+14
   47   25  6.8749E+03  3.4079E+03  2.099227E+14
   48   25  7.1397E+03  3.1504E+03  1.213507E+14
   49   25  7.3815E+03  2.8723E+03  2.236583E+14
   50   25  7.5974E+03  2.5741E+03  2.399828E+14
   51   25  7.7841E+03  2.2573E+03  1.486643E+14
   52   25  7.9421E+03  1.9256E+03  7.115959E+13
   53   25  8.0689E+03  1.5809E+03  3.132712E+13
   54   25  8.1613E+03  1.2254E+03  9.973799E+13
   55   25  8.2195E+03  8.6285E+02  9.973799E+13
   56   25  8.2412E+03  4.9621E+02  1.752718E+14
   57   25  8.2233E+03  1.2927E+02  2.514520E+14
   58   25  8.1669E+03 -2.3382E+02  7.618016E+13
   59   25  8.0729E+03 -5.8926E+02  8.821187E+12
   60   25  7.9404E+03 -9.3226E+02  8.821187E+12
   61   25  7.7719E+03 -1.2590E+03  0.000000E+00
   62   25  7.5730E+03 -1.5675E+03  1.843059E+13
   63   25  7.3491E+03 -1.8580E+03  1.843059E+13
   64   25  7.1034E+03 -2.1296E+03  0.000000E+00
   65   25  6.8398E+03 -2.3815E+03  0.000000E+00
   66   25  6.5675E+03 -2.6188E+03  0.000000E+00
   67   25  6.2947E+03 -2.8460E+03  0.000000E+00
   68   25  6.0338E+03 -3.0650E+03  3.693876E+13
   69   25  5.8193E+03 -3.2641E+03  2.199269E+16
   70   25  5.7106E+03 -3.3802E+03  2.258434E+16
   71   25  5.6799E+03 -3.4215E+03  6.285932E+14
   72   25  5.6592E+03 -3.4531E+03  0.000000E+00
   73   25  5.6418E+03 -3.4832E+03  0.000000E+00
   74   25  5.6258E+03 -3.5148E+03  0.000000E+00
   75   25  5.6111E+03 -3.5497E+03  0.000000E+00
   76   25  5.5975E+03 -3.5893E+03  0.000000E+00
   77   25  5.5859E+03 -3.6326E+03  3.741748E+16
   78   25  5.5774E+03 -3.6760E+03  8.289416E+16
   79   25  5.5720E+03 -3.7173E+03  1.297161E+17
   80   25  5.5690E+03 -3.7544E+03  2.165040E+17
   81   25  5.5677E+03 -3.7856E+03  3.537328E+17
   82   25  5.5676E+03 -3.8107E+03  5.432335E+17
   83   25  5.5680E+03 -3.8299E+03  8.346311E+17
   84   25  5.5685E+03 -3.8439E+03  1.076311E+18
   85   25  5.5690E+03 -3.8536E+03  1.278520E+18
   86   25  5.5693E+03 -3.8601E+03  1.394648E+18
   87   25  5.5696E+03 -3.8643E+03  1.443403E+18
   88   25  5.5698E+03 -3.8672E+03  1.485880E+18
   89   25  5.5700E+03 -3.8695E+03  7.380799E+17
   90   25  5.5702E+03 -3.8718E+03  7.579192E+17
    1   26  4.3868E+03 -3.4475E+03  2.398339E+18
    2   26  4.3883E+03 -3.4461E+03  2.401418E+18
    3   26  4.3899E+03 -3.4447E+03  2.404212E+18
    4   26  4.3920E+03 -3.4429E+03  2.707277E+18
    5   26  4.3949E+03 -3.4403E+03  3.327338E+18
    6   26  4.3994E+03 -3.4364E+03  1.916133E+18
    7   26  4.4060E+03 -3.4303E+03  1.991795E+18
    8   26  4.4155E+03 -3.4215E+03  9.015134E+17
    9   26  4.4284E+03 -3.4092E+03  6.159414E+17
   10   26  4.4452E+03 -3.3927E+03  2.171439E+17
   11   26  4.4659E+03 -3.3712E+03  0.000000E+00
   12   26  4.4904E+03 -3.3437E+03  0.000000E+00
   13   26  4.5178E+03 -3.3097E+03  0.000000E+00
   14   26  4.5467E+03 -3.2690E+03  0.000000E+00
   15   26  4.5746E+03 -3.2227E+03  0.000000E+00
   16   26  4.5989E+03 -3.1735E+03  0.000000E+00
   17   26  4.6181E+03 -3.1249E+03  0.000000E+00
   18   26  4.6322E+03 -3.0790E+03  0.000000E+00
   19   26  4.6426E+03 -3.0351E+03  0.000000E+00
   20   26  4.6503E+03 -2.9907E+03  0.000000E+00
   21   26  4.6563E+03 -2.9397E+03  0.000000E+00
   22   26  4.6577E+03 -2.8015E+03  0.000000E+00
   23   26  4.6380E+03 -2.5353E+03  0.000000E+00
   24   26  4.5891E+03 -2.2104E+03  1.819696E+14
   25   26  4.5228E+03 -1.8685E+03  1.819696E+14
   26   26  4.4495E+03 -1.5192E+03  0.000000E+00
   27   26  4.3762E+03 -1.1657E+03  0.000000E+00
   28   26  4.3077E+03 -8.0895E+02  0.000000E+00
   29   26  4.2471E+03 -4.4960E+02  2.181540E+14
   30   26  4.1965E+03 -8.7982E+01  2.181540E+14
   31   26  4.1575E+03  2.7546E+02  0.000000E+00
   32   26  4.1305E+03  6.4013E+02  0.000000E+00
   33   26  4.1150E+03  1.0056E+03  1.273060E+14
   34   26  4.1109E+03  1.3718E+03  2.469045E+14
   35   26  4.1193E+03  1.7385E+03  1.195985E+14
   36   26  4.1416E+03  2.1056E+03  0.000000E+00
   37   26  4.1801E+03  2.4731E+03  8.393030E+12
   38   26  4.2392E+03  2.8413E+03  1.191296E+14
   39   26  4.3278E+03  3.2115E+03  1.107366E+14
   40   26  4.4694E+03  3.5862E+03  5.839062E+12
   41   26  4.7227E+03  3.9382E+03  1.990779E+14
   42   26  5.1166E+03  4.1454E+03  5.191697E+14
   43   26  5.5514E+03  4.1464E+03  1.622834E+15
   44   26  5.9365E+03  4.0275E+03  3.479669E+15
   45   26  6.2788E+03  3.8556E+03  2.893128E+15
   46   26  6.5920E+03  3.6490E+03  1.140927E+15
   47   26  6.8803E+03  3.4141E+03  6.787505E+14
   48   26  7.1450E+03  3.1556E+03  4.226441E+14
   49   26  7.3867E+03  2.8765E+03  3.444217E+14
   50   26  7.6023E+03  2.5774E+03  3.340381E+14
   51   26  7.7890E+03  2.2600E+03  3.064809E+14
   52   26  7.9468E+03  1.9277E+03  5.759651E+14
   53   26  8.0737E+03  1.5825E+03  4.374863E+14
   54   26  8.1661E+03  1.2266E+03  1.884329E+14
   55   26  8.2244E+03  8.6359E+02  1.845053E+14
   56   26  8.2461E+03  4.9648E+02  1.906990E+14
   57   26  8.2283E+03  1.2905E+02  2.667205E+14
   58   26  8.1720E+03 -2.3452E+02  1.858621E+14
   59   26  8.0780E+03 -5.9047E+02  1.868726E+14
   60   26  7.9456E+03 -9.3403E+02  7.703208E+13
   61   26  7.7773E+03 -1.2613E+03  0.000000E+00
   62   26  7.5786E+03 -1.5704E+03  1.837017E+13
   63   26  7.3551E+03 -1.8614E+03  1.837017E+13
   64   26  7.1098E+03 -2.1335E+03  0.000000E+00
   65   26  6.8472E+03 -2.3861E+03  0.000000E+00
   66   26  6.5766E+03 -2.6239E+03  0.000000E+00
   67   26  6.3067E+03 -2.8514E+03  0.000000E+00
   68   26  6.0515E+03 -3.0693E+03  1.656061E+15
   69   26  5.8547E+03 -3.2536E+03  3.398080E+15
   70   26  5.7673E+03 -3.3456E+03  1.967719E+16
   71   26  5.7473E+03 -3.3706E+03  2.806258E+16
   72   26  5.7323E+03 -3.3904E+03  2.071500E+16
   73   26  5.7192E+03 -3.4087E+03  1.236394E+16
   74   26  5.7064E+03 -3.4279E+03  7.389904E+15
   75   26  5.6931E+03 -3.4490E+03  2.236534E+15
   76   26  5.6788E+03 -3.4737E+03  2.440694E+15
   77   26  5.6635E+03 -3.5030E+03  1.500060E+16
   78   26  5.6481E+03 -3.5356E+03  3.668989E+16
   79   26  5.6341E+03 -3.5699E+03  1.016434E+17
   80   26  5.6226E+03 -3.6028E+03  1.488398E+17
   81   26  5.6141E+03 -3.6316E+03  2.880150E+17
   82   26  5.6082E+03 -3.6553E+03  3.805366E+17
   83   26  5.6042E+03 -3.6737E+03  5.364416E+17
   84   26  5.6016E+03 -3.6872E+03  7.219524E+17
   85   26  5.6000E+03 -3.6966E+03  9.293211E+17
   86   26  5.5990E+03 -3.7029E+03  1.119886E+18
   87   26  5.5984E+03 -3.7070E+03  1.312181E+18
   88   26  5.5980E+03 -3.7099E+03  1.667371E+18
   89   26  5.5977E+03 -3.7122E+03  7.179293E+17
