# ITER#1511 (F57 ref-20-NF-C0, tau=0.5e-6, ntime=150)  - 84.4 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   72   21  5.4739E+03 -3.5638E+03  9.037922E+01
   73   21  5.4593E+03 -3.6322E+03  8.531958E+01
   74   21  5.4546E+03 -3.7048E+03  7.974240E+01
   75   21  5.4584E+03 -3.7768E+03  7.393546E+01
   76   21  5.4677E+03 -3.8451E+03  6.795970E+01
   77   21  5.4800E+03 -3.9077E+03  6.195962E+01
   78   21  5.4931E+03 -3.9633E+03  5.596480E+01
   79   21  5.5058E+03 -4.0111E+03  5.006959E+01
   80   21  5.5172E+03 -4.0510E+03  4.438038E+01
   81   21  5.5268E+03 -4.0833E+03  3.904324E+01
   82   21  5.5346E+03 -4.1087E+03  3.406224E+01
   83   21  5.5407E+03 -4.1278E+03  2.950256E+01
   84   21  5.5451E+03 -4.1417E+03  2.538596E+01
   85   21  5.5481E+03 -4.1512E+03  2.198082E+01
   86   21  5.5502E+03 -4.1575E+03  1.937053E+01
   87   21  5.5515E+03 -4.1616E+03  1.729122E+01
   88   21  5.5524E+03 -4.1645E+03  1.555136E+01
   89   21  5.5531E+03 -4.1667E+03  1.371331E+01
   90   21  5.5539E+03 -4.1689E+03  1.131572E+01
    1   22  4.3112E+03 -3.6158E+03  4.255222E+00
    2   22  4.3130E+03 -3.6147E+03  5.269780E+00
    3   22  4.3149E+03 -3.6135E+03  6.211419E+00
    4   22  4.3173E+03 -3.6121E+03  6.964026E+00
    5   22  4.3207E+03 -3.6099E+03  8.144927E+00
    6   22  4.3258E+03 -3.6067E+03  9.982097E+00
    7   22  4.3337E+03 -3.6019E+03  1.227146E+01
    8   22  4.3450E+03 -3.5948E+03  1.529146E+01
    9   22  4.3605E+03 -3.5849E+03  1.929947E+01
   10   22  4.3810E+03 -3.5717E+03  2.347567E+01
   11   22  4.4069E+03 -3.5546E+03  2.773440E+01
   12   22  4.4386E+03 -3.5329E+03  3.225105E+01
   13   22  4.4760E+03 -3.5060E+03  3.665847E+01
   14   22  4.5188E+03 -3.4730E+03  4.094225E+01
   15   22  4.5654E+03 -3.4334E+03  4.530285E+01
   16   22  4.6129E+03 -3.3869E+03  4.956427E+01
   17   22  4.6574E+03 -3.3343E+03  5.358053E+01
   18   22  4.6945E+03 -3.2779E+03  5.720829E+01
   19   22  4.7224E+03 -3.2204E+03  6.035071E+01
   20   22  4.7420E+03 -3.1608E+03  6.313676E+01
   21   22  4.7566E+03 -3.0702E+03  6.631620E+01
   22   22  4.7534E+03 -2.8665E+03  7.130066E+01
   23   22  4.7151E+03 -2.5553E+03  7.772048E+01
   24   22  4.6496E+03 -2.2154E+03  8.295887E+01
   25   22  4.5723E+03 -1.8676E+03  8.703479E+01
   26   22  4.4918E+03 -1.5161E+03  9.031293E+01
   27   22  4.4139E+03 -1.1620E+03  9.301859E+01
   28   22  4.3422E+03 -8.0542E+02  9.529086E+01
   29   22  4.2795E+03 -4.4655E+02  9.720648E+01
   30   22  4.2278E+03 -8.5582E+01  9.883011E+01
   31   22  4.1886E+03  2.7712E+02  1.002046E+02
   32   22  4.1620E+03  6.4104E+02  1.013526E+02
   33   22  4.1475E+03  1.0057E+03  1.023146E+02
   34   22  4.1453E+03  1.3709E+03  1.031193E+02
   35   22  4.1567E+03  1.7362E+03  1.038054E+02
   36   22  4.1830E+03  2.1014E+03  1.044079E+02
   37   22  4.2271E+03  2.4660E+03  1.049838E+02
   38   22  4.2938E+03  2.8292E+03  1.055936E+02
   39   22  4.3919E+03  3.1900E+03  1.063365E+02
   40   22  4.5429E+03  3.5435E+03  1.073824E+02
   41   22  4.7884E+03  3.8589E+03  1.089947E+02
   42   22  5.1444E+03  4.0501E+03  1.111752E+02
   43   22  5.5435E+03  4.0710E+03  1.134647E+02
   44   22  5.9171E+03  3.9747E+03  1.154256E+02
   45   22  6.2571E+03  3.8164E+03  1.171204E+02
   46   22  6.5702E+03  3.6183E+03  1.186452E+02
   47   22  6.8589E+03  3.3894E+03  1.199825E+02
   48   22  7.1240E+03  3.1352E+03  1.210853E+02
   49   22  7.3664E+03  2.8600E+03  1.219674E+02
   50   22  7.5827E+03  2.5642E+03  1.226364E+02
   51   22  7.7697E+03  2.2493E+03  1.231005E+02
   52   22  7.9278E+03  1.9193E+03  1.233813E+02
   53   22  8.0548E+03  1.5762E+03  1.234903E+02
   54   22  8.1470E+03  1.2221E+03  1.234384E+02
   55   22  8.2050E+03  8.6095E+02  1.232340E+02
   56   22  8.2267E+03  4.9578E+02  1.228832E+02
   57   22  8.2085E+03  1.3036E+02  1.223905E+02
   58   22  8.1520E+03 -2.3123E+02  1.217630E+02
   59   22  8.0580E+03 -5.8510E+02  1.209908E+02
   60   22  7.9253E+03 -9.2636E+02  1.200838E+02
   61   22  7.7565E+03 -1.2512E+03  1.190138E+02
   62   22  7.5570E+03 -1.5579E+03  1.177629E+02
   63   22  7.3326E+03 -1.8467E+03  1.163020E+02
   64   22  7.0858E+03 -2.1164E+03  1.145753E+02
   65   22  6.8200E+03 -2.3659E+03  1.125061E+02
   66   22  6.5437E+03 -2.6009E+03  1.099615E+02
   67   22  6.2636E+03 -2.8259E+03  1.066640E+02
   68   22  5.9884E+03 -3.0440E+03  1.022613E+02
   69   22  5.7434E+03 -3.2549E+03  9.614927E+01
   70   22  5.5940E+03 -3.4096E+03  9.058468E+01
   71   22  5.5402E+03 -3.4889E+03  8.671627E+01
   72   22  5.5150E+03 -3.5441E+03  8.341017E+01
   73   22  5.4974E+03 -3.6023E+03  7.968075E+01
   74   22  5.4871E+03 -3.6648E+03  7.541938E+01
   75   22  5.4839E+03 -3.7292E+03  7.066445E+01
   76   22  5.4867E+03 -3.7930E+03  6.555108E+01
   77   22  5.4937E+03 -3.8533E+03  6.021258E+01
   78   22  5.5029E+03 -3.9079E+03  5.463447E+01
   79   22  5.5127E+03 -3.9553E+03  4.904709E+01
   80   22  5.5219E+03 -3.9951E+03  4.359756E+01
   81   22  5.5301E+03 -4.0275E+03  3.848295E+01
   82   22  5.5368E+03 -4.0529E+03  3.378564E+01
   83   22  5.5421E+03 -4.0721E+03  2.958645E+01
   84   22  5.5460E+03 -4.0861E+03  2.604249E+01
   85   22  5.5487E+03 -4.0956E+03  2.317037E+01
   86   22  5.5506E+03 -4.1020E+03  2.108559E+01
   87   22  5.5518E+03 -4.1061E+03  1.949691E+01
   88   22  5.5526E+03 -4.1090E+03  1.810902E+01
   89   22  5.5533E+03 -4.1112E+03  1.664973E+01
   90   22  5.5539E+03 -4.1134E+03  1.486855E+01
    1   23  4.3291E+03 -3.5791E+03  5.036929E+00
    2   23  4.3308E+03 -3.5779E+03  5.792882E+00
    3   23  4.3327E+03 -3.5767E+03  6.839496E+00
    4   23  4.3350E+03 -3.5752E+03  7.503113E+00
    5   23  4.3383E+03 -3.5730E+03  8.473645E+00
    6   23  4.3433E+03 -3.5696E+03  1.004636E+01
    7   23  4.3510E+03 -3.5645E+03  1.218683E+01
    8   23  4.3620E+03 -3.5571E+03  1.456519E+01
    9   23  4.3771E+03 -3.5467E+03  1.768154E+01
   10   23  4.3968E+03 -3.5328E+03  2.114285E+01
   11   23  4.4218E+03 -3.5147E+03  2.545325E+01
   12   23  4.4521E+03 -3.4918E+03  3.000003E+01
   13   23  4.4877E+03 -3.4632E+03  3.440649E+01
   14   23  4.5276E+03 -3.4283E+03  3.884717E+01
   15   23  4.5700E+03 -3.3867E+03  4.285150E+01
   16   23  4.6117E+03 -3.3388E+03  4.668235E+01
   17   23  4.6490E+03 -3.2863E+03  5.018720E+01
   18   23  4.6789E+03 -3.2320E+03  5.321618E+01
   19   23  4.7011E+03 -3.1777E+03  5.577958E+01
   20   23  4.7172E+03 -3.1213E+03  5.809227E+01
   21   23  4.7295E+03 -3.0416E+03  6.062944E+01
   22   23  4.7285E+03 -2.8540E+03  6.476971E+01
   23   23  4.6960E+03 -2.5519E+03  7.042866E+01
   24   23  4.6349E+03 -2.2150E+03  7.499494E+01
   25   23  4.5603E+03 -1.8683E+03  7.846318E+01
   26   23  4.4816E+03 -1.5172E+03  8.121702E+01
   27   23  4.4047E+03 -1.1631E+03  8.346510E+01
   28   23  4.3338E+03 -8.0646E+02  8.533328E+01
   29   23  4.2716E+03 -4.4743E+02  8.690409E+01
   30   23  4.2202E+03 -8.6269E+01  8.822695E+01
   31   23  4.1810E+03  2.7664E+02  8.933688E+01
   32   23  4.1543E+03  6.4076E+02  9.027286E+01
   33   23  4.1395E+03  1.0056E+03  9.105266E+01
   34   23  4.1369E+03  1.3711E+03  9.170806E+01
   35   23  4.1476E+03  1.7368E+03  9.226571E+01
   36   23  4.1729E+03  2.1025E+03  9.275658E+01
   37   23  4.2157E+03  2.4678E+03  9.322525E+01
   38   23  4.2805E+03  2.8322E+03  9.372727E+01
   39   23  4.3765E+03  3.1954E+03  9.434796E+01
   40   23  4.5255E+03  3.5539E+03  9.524260E+01
   41   23  4.7731E+03  3.8774E+03  9.665579E+01
   42   23  5.1377E+03  4.0724E+03  9.860039E+01
   43   23  5.5451E+03  4.0891E+03  1.006353E+02
   44   23  5.9216E+03  3.9875E+03  1.023930E+02
   45   23  6.2623E+03  3.8260E+03  1.039779E+02
   46   23  6.5755E+03  3.6258E+03  1.054800E+02
   47   23  6.8641E+03  3.3954E+03  1.068372E+02
   48   23  7.1292E+03  3.1402E+03  1.079919E+02
   49   23  7.3714E+03  2.8641E+03  1.089424E+02
   50   23  7.5875E+03  2.5674E+03  1.096938E+02
   51   23  7.7744E+03  2.2519E+03  1.102584E+02
   52   23  7.9325E+03  1.9214E+03  1.106425E+02
   53   23  8.0594E+03  1.5777E+03  1.108616E+02
   54   23  8.1517E+03  1.2232E+03  1.109266E+02
   55   23  8.2097E+03  8.6154E+02  1.108414E+02
   56   23  8.2314E+03  4.9589E+02  1.106083E+02
   57   23  8.2133E+03  1.2996E+02  1.102360E+02
   58   23  8.1568E+03 -2.3212E+02  1.097257E+02
   59   23  8.0629E+03 -5.8652E+02  1.090639E+02
   60   23  7.9302E+03 -9.2836E+02  1.082578E+02
   61   23  7.7615E+03 -1.2538E+03  1.072887E+02
   62   23  7.5622E+03 -1.5611E+03  1.061349E+02
   63   23  7.3379E+03 -1.8505E+03  1.047634E+02
   64   23  7.0914E+03 -2.1208E+03  1.031162E+02
   65   23  6.8263E+03 -2.3712E+03  1.011264E+02
   66   23  6.5512E+03 -2.6070E+03  9.865778E+01
   67   23  6.2733E+03 -2.8330E+03  9.543399E+01
   68   23  6.0026E+03 -3.0518E+03  9.107852E+01
   69   23  5.7670E+03 -3.2607E+03  8.505145E+01
   70   23  5.6303E+03 -3.4048E+03  8.028984E+01
   71   23  5.5832E+03 -3.4728E+03  7.741747E+01
   72   23  5.5582E+03 -3.5210E+03  7.493667E+01
   73   23  5.5389E+03 -3.5701E+03  7.224694E+01
   74   23  5.5246E+03 -3.6229E+03  6.910068E+01
   75   23  5.5155E+03 -3.6796E+03  6.548929E+01
   76   23  5.5118E+03 -3.7386E+03  6.145707E+01
   77   23  5.5130E+03 -3.7966E+03  5.709818E+01
   78   23  5.5175E+03 -3.8505E+03  5.251087E+01
   79   23  5.5239E+03 -3.8979E+03  4.770356E+01
   80   23  5.5307E+03 -3.9378E+03  4.295241E+01
   81   23  5.5371E+03 -3.9704E+03  3.836123E+01
   82   23  5.5425E+03 -3.9959E+03  3.422591E+01
   83   23  5.5469E+03 -4.0153E+03  3.060826E+01
   84   23  5.5502E+03 -4.0293E+03  2.757085E+01
   85   23  5.5525E+03 -4.0389E+03  2.524717E+01
   86   23  5.5540E+03 -4.0453E+03  2.355446E+01
   87   23  5.5551E+03 -4.0494E+03  2.223532E+01
   88   23  5.5558E+03 -4.0523E+03  2.097421E+01
   89   23  5.5564E+03 -4.0546E+03  1.942379E+01
   90   23  5.5569E+03 -4.0568E+03  1.777406E+01
    1   24  4.3491E+03 -3.5380E+03  6.334212E+00
    2   24  4.3508E+03 -3.5368E+03  6.988075E+00
    3   24  4.3526E+03 -3.5355E+03  7.509281E+00
    4   24  4.3549E+03 -3.5339E+03  7.936353E+00
    5   24  4.3581E+03 -3.5316E+03  9.208241E+00
    6   24  4.3630E+03 -3.5280E+03  1.054552E+01
    7   24  4.3703E+03 -3.5226E+03  1.220912E+01
    8   24  4.3809E+03 -3.5148E+03  1.429599E+01
    9   24  4.3954E+03 -3.5038E+03  1.691176E+01
   10   24  4.4144E+03 -3.4891E+03  2.011972E+01
   11   24  4.4382E+03 -3.4699E+03  2.390780E+01
   12   24  4.4668E+03 -3.4455E+03  2.785777E+01
   13   24  4.5000E+03 -3.4151E+03  3.225501E+01
   14   24  4.5365E+03 -3.3782E+03  3.613156E+01
   15   24  4.5741E+03 -3.3348E+03  3.986597E+01
   16   24  4.6096E+03 -3.2860E+03  4.330882E+01
   17   24  4.6399E+03 -3.2345E+03  4.620893E+01
   18   24  4.6634E+03 -3.1830E+03  4.863456E+01
   19   24  4.6808E+03 -3.1323E+03  5.076419E+01
   20   24  4.6937E+03 -3.0797E+03  5.271172E+01
   21   24  4.7037E+03 -3.0106E+03  5.476927E+01
   22   24  4.7041E+03 -2.8395E+03  5.819572E+01
   23   24  4.6767E+03 -2.5476E+03  6.320732E+01
   24   24  4.6198E+03 -2.2143E+03  6.720470E+01
   25   24  4.5480E+03 -1.8689E+03  7.013900E+01
   26   24  4.4710E+03 -1.5182E+03  7.243183E+01
   27   24  4.3953E+03 -1.1642E+03  7.427695E+01
   28   24  4.3252E+03 -8.0745E+02  7.579609E+01
   29   24  4.2636E+03 -4.4828E+02  7.705777E+01
   30   24  4.2124E+03 -8.6936E+01  7.812144E+01
   31   24  4.1733E+03  2.7617E+02  7.901373E+01
   32   24  4.1465E+03  6.4049E+02  7.976180E+01
   33   24  4.1314E+03  1.0056E+03  8.038395E+01
   34   24  4.1284E+03  1.3713E+03  8.090238E+01
   35   24  4.1382E+03  1.7373E+03  8.134271E+01
   36   24  4.1626E+03  2.1035E+03  8.172435E+01
   37   24  4.2039E+03  2.4696E+03  8.208631E+01
   38   24  4.2669E+03  2.8353E+03  8.247772E+01
   39   24  4.3606E+03  3.2008E+03  8.297096E+01
   40   24  4.5074E+03  3.5646E+03  8.371129E+01
   41   24  4.7570E+03  3.8969E+03  8.494429E+01
   42   24  5.1308E+03  4.0958E+03  8.665404E+01
   43   24  5.5469E+03  4.1078E+03  8.846315E+01
   44   24  5.9264E+03  4.0007E+03  9.007687E+01
   45   24  6.2677E+03  3.8358E+03  9.159045E+01
   46   24  6.5809E+03  3.6335E+03  9.306792E+01
   47   24  6.8695E+03  3.4016E+03  9.445049E+01
   48   24  7.1344E+03  3.1453E+03  9.566865E+01
   49   24  7.3764E+03  2.8682E+03  9.669648E+01
   50   24  7.5924E+03  2.5707E+03  9.753783E+01
   51   24  7.7792E+03  2.2546E+03  9.819958E+01
   52   24  7.9372E+03  1.9234E+03  9.868732E+01
   53   24  8.0642E+03  1.5793E+03  9.901350E+01
   54   24  8.1565E+03  1.2242E+03  9.918864E+01
   55   24  8.2146E+03  8.6216E+02  9.921328E+01
   56   24  8.2363E+03  4.9601E+02  9.908601E+01
   57   24  8.2183E+03  1.2958E+02  9.882126E+01
   58   24  8.1618E+03 -2.3301E+02  9.841354E+01
   59   24  8.0679E+03 -5.8794E+02  9.784330E+01
   60   24  7.9352E+03 -9.3036E+02  9.712178E+01
   61   24  7.7666E+03 -1.2565E+03  9.622841E+01
   62   24  7.5675E+03 -1.5644E+03  9.514217E+01
   63   24  7.3434E+03 -1.8543E+03  9.382925E+01
   64   24  7.0973E+03 -2.1253E+03  9.220833E+01
   65   24  6.8328E+03 -2.3765E+03  9.024414E+01
   66   24  6.5590E+03 -2.6131E+03  8.775819E+01
   67   24  6.2835E+03 -2.8398E+03  8.446599E+01
   68   24  6.0175E+03 -3.0591E+03  7.989346E+01
   69   24  5.7916E+03 -3.2646E+03  7.341035E+01
   70   24  5.6679E+03 -3.3966E+03  6.896985E+01
   71   24  5.6281E+03 -3.4527E+03  6.674513E+01
   72   24  5.6040E+03 -3.4940E+03  6.477789E+01
   73   24  5.5844E+03 -3.5349E+03  6.272814E+01
   74   24  5.5678E+03 -3.5787E+03  6.042650E+01
   75   24  5.5544E+03 -3.6273E+03  5.768205E+01
   76   24  5.5448E+03 -3.6802E+03  5.448771E+01
   77   24  5.5397E+03 -3.7346E+03  5.086681E+01
   78   24  5.5388E+03 -3.7868E+03  4.709206E+01
   79   24  5.5408E+03 -3.8335E+03  4.331085E+01
   80   24  5.5443E+03 -3.8733E+03  3.963103E+01
   81   24  5.5482E+03 -3.9059E+03  3.609324E+01
   82   24  5.5519E+03 -3.9315E+03  3.273230E+01
   83   24  5.5550E+03 -3.9510E+03  2.977316E+01
   84   24  5.5575E+03 -3.9651E+03  2.748886E+01
   85   24  5.5592E+03 -3.9747E+03  2.564426E+01
   86   24  5.5604E+03 -3.9811E+03  2.425308E+01
   87   24  5.5612E+03 -3.9853E+03  2.324252E+01
   88   24  5.5618E+03 -3.9882E+03  2.224667E+01
   89   24  5.5623E+03 -3.9906E+03  2.099545E+01
   90   24  5.5627E+03 -3.9928E+03  1.973615E+01
    1   25  4.3688E+03 -3.4939E+03  6.626445E+00
    2   25  4.3704E+03 -3.4926E+03  7.140418E+00
    3   25  4.3721E+03 -3.4912E+03  7.669320E+00
    4   25  4.3743E+03 -3.4895E+03  8.181854E+00
    5   25  4.3774E+03 -3.4871E+03  8.707582E+00
    6   25  4.3821E+03 -3.4833E+03  9.490060E+00
    7   25  4.3891E+03 -3.4776E+03  1.073473E+01
    8   25  4.3992E+03 -3.4693E+03  1.209900E+01
    9   25  4.4130E+03 -3.4577E+03  1.368126E+01
   10   25  4.4310E+03 -3.4421E+03  1.576815E+01
   11   25  4.4534E+03 -3.4218E+03  1.785352E+01
   12   25  4.4800E+03 -3.3958E+03  1.990911E+01
   13   25  4.5104E+03 -3.3636E+03  2.232464E+01
   14   25  4.5432E+03 -3.3246E+03  3.009397E+01
   15   25  4.5759E+03 -3.2795E+03  3.483677E+01
   16   25  4.6054E+03 -3.2303E+03  3.812355E+01
   17   25  4.6296E+03 -3.1802E+03  4.074522E+01
   18   25  4.6479E+03 -3.1315E+03  4.291514E+01
   19   25  4.6614E+03 -3.0844E+03  4.473489E+01
   20   25  4.6714E+03 -3.0358E+03  4.648691E+01
   21   25  4.6793E+03 -2.9766E+03  4.817809E+01
   22   25  4.6804E+03 -2.8220E+03  5.107997E+01
   23   25  4.6573E+03 -2.5420E+03  5.559336E+01
   24   25  4.6044E+03 -2.2127E+03  5.913241E+01
   25   25  4.5354E+03 -1.8689E+03  6.162167E+01
   26   25  4.4603E+03 -1.5189E+03  6.350219E+01
   27   25  4.3858E+03 -1.1650E+03  6.493457E+01
   28   25  4.3165E+03 -8.0828E+02  6.619652E+01
   29   25  4.2553E+03 -4.4900E+02  6.719826E+01
   30   25  4.2045E+03 -8.7501E+01  6.802852E+01
   31   25  4.1654E+03  2.7578E+02  6.871874E+01
   32   25  4.1385E+03  6.4029E+02  6.928637E+01
   33   25  4.1232E+03  1.0056E+03  6.974985E+01
   34   25  4.1197E+03  1.3715E+03  7.013051E+01
   35   25  4.1288E+03  1.7379E+03  7.044524E+01
   36   25  4.1521E+03  2.1045E+03  7.071326E+01
   37   25  4.1920E+03  2.4714E+03  7.096566E+01
   38   25  4.2531E+03  2.8383E+03  7.124581E+01
   39   25  4.3443E+03  3.2062E+03  7.161804E+01
   40   25  4.4886E+03  3.5754E+03  7.222447E+01
   41   25  4.7401E+03  3.9173E+03  7.330778E+01
   42   25  5.1237E+03  4.1202E+03  7.486946E+01
   43   25  5.5490E+03  4.1270E+03  7.653556E+01
   44   25  5.9314E+03  4.0141E+03  7.806651E+01
   45   25  6.2732E+03  3.8457E+03  7.956065E+01
   46   25  6.5865E+03  3.6412E+03  8.106818E+01
   47   25  6.8749E+03  3.4079E+03  8.251837E+01
   48   25  7.1397E+03  3.1504E+03  8.382182E+01
   49   25  7.3815E+03  2.8723E+03  8.493981E+01
   50   25  7.5974E+03  2.5741E+03  8.589613E+01
   51   25  7.7841E+03  2.2573E+03  8.667412E+01
   52   25  7.9421E+03  1.9256E+03  8.728016E+01
   53   25  8.0689E+03  1.5809E+03  8.772493E+01
   54   25  8.1613E+03  1.2254E+03  8.802106E+01
   55   25  8.2195E+03  8.6285E+02  8.816537E+01
   56   25  8.2412E+03  4.9621E+02  8.815348E+01
   57   25  8.2233E+03  1.2927E+02  8.800042E+01
   58   25  8.1669E+03 -2.3382E+02  8.769924E+01
   59   25  8.0729E+03 -5.8926E+02  8.722652E+01
   60   25  7.9404E+03 -9.3226E+02  8.659430E+01
   61   25  7.7719E+03 -1.2590E+03  8.578017E+01
   62   25  7.5730E+03 -1.5675E+03  8.476404E+01
   63   25  7.3491E+03 -1.8580E+03  8.350792E+01
   64   25  7.1034E+03 -2.1296E+03  8.192138E+01
   65   25  6.8398E+03 -2.3815E+03  7.997578E+01
   66   25  6.5675E+03 -2.6188E+03  7.744726E+01
   67   25  6.2947E+03 -2.8460E+03  7.401561E+01
   68   25  6.0338E+03 -3.0650E+03  6.887930E+01
   69   25  5.8193E+03 -3.2641E+03  6.168329E+01
   70   25  5.7106E+03 -3.3802E+03  5.739386E+01
   71   25  5.6799E+03 -3.4215E+03  5.564757E+01
   72   25  5.6592E+03 -3.4531E+03  5.404773E+01
   73   25  5.6418E+03 -3.4832E+03  5.252749E+01
   74   25  5.6258E+03 -3.5148E+03  5.093966E+01
   75   25  5.6111E+03 -3.5497E+03  4.918099E+01
   76   25  5.5975E+03 -3.5893E+03  4.697701E+01
   77   25  5.5859E+03 -3.6326E+03  4.427821E+01
   78   25  5.5774E+03 -3.6760E+03  4.127832E+01
   79   25  5.5720E+03 -3.7173E+03  3.804635E+01
   80   25  5.5690E+03 -3.7544E+03  3.485335E+01
   81   25  5.5677E+03 -3.7856E+03  3.199936E+01
   82   25  5.5676E+03 -3.8107E+03  2.935730E+01
   83   25  5.5680E+03 -3.8299E+03  2.728099E+01
   84   25  5.5685E+03 -3.8439E+03  2.557535E+01
   85   25  5.5690E+03 -3.8536E+03  2.404811E+01
   86   25  5.5693E+03 -3.8601E+03  2.297444E+01
   87   25  5.5696E+03 -3.8643E+03  2.238316E+01
   88   25  5.5698E+03 -3.8672E+03  2.193533E+01
   89   25  5.5700E+03 -3.8695E+03  2.147705E+01
   90   25  5.5702E+03 -3.8718E+03  2.091977E+01
    1   26  4.3868E+03 -3.4475E+03  7.644204E+00
    2   26  4.3883E+03 -3.4461E+03  8.138440E+00
    3   26  4.3899E+03 -3.4447E+03  8.569392E+00
    4   26  4.3920E+03 -3.4429E+03  9.061970E+00
    5   26  4.3949E+03 -3.4403E+03  9.537804E+00
    6   26  4.3994E+03 -3.4364E+03  1.016476E+01
    7   26  4.4060E+03 -3.4303E+03  1.102662E+01
    8   26  4.4155E+03 -3.4215E+03  1.216381E+01
    9   26  4.4284E+03 -3.4092E+03  1.350387E+01
   10   26  4.4452E+03 -3.3927E+03  1.489218E+01
   11   26  4.4659E+03 -3.3712E+03  1.651961E+01
   12   26  4.4904E+03 -3.3437E+03  1.876347E+01
   13   26  4.5178E+03 -3.3097E+03  2.476778E+01
   14   26  4.5467E+03 -3.2690E+03  2.865043E+01
   15   26  4.5746E+03 -3.2227E+03  3.182462E+01
   16   26  4.5989E+03 -3.1735E+03  3.412945E+01
   17   26  4.6181E+03 -3.1249E+03  3.617141E+01
   18   26  4.6322E+03 -3.0790E+03  3.788364E+01
   19   26  4.6426E+03 -3.0351E+03  3.940333E+01
   20   26  4.6503E+03 -2.9907E+03  4.074448E+01
   21   26  4.6563E+03 -2.9397E+03  4.200660E+01
   22   26  4.6577E+03 -2.8015E+03  4.418649E+01
   23   26  4.6380E+03 -2.5353E+03  4.793264E+01
   24   26  4.5891E+03 -2.2104E+03  5.095676E+01
   25   26  4.5228E+03 -1.8685E+03  5.291792E+01
   26   26  4.4495E+03 -1.5192E+03  5.437026E+01
   27   26  4.3762E+03 -1.1657E+03  5.542925E+01
   28   26  4.3077E+03 -8.0895E+02  5.637099E+01
   29   26  4.2471E+03 -4.4960E+02  5.709089E+01
   30   26  4.1965E+03 -8.7982E+01  5.767310E+01
   31   26  4.1575E+03  2.7546E+02  5.813049E+01
   32   26  4.1305E+03  6.4013E+02  5.849696E+01
   33   26  4.1150E+03  1.0056E+03  5.877446E+01
   34   26  4.1109E+03  1.3718E+03  5.898729E+01
   35   26  4.1193E+03  1.7385E+03  5.915151E+01
   36   26  4.1416E+03  2.1056E+03  5.928076E+01
   37   26  4.1801E+03  2.4731E+03  5.940485E+01
   38   26  4.2392E+03  2.8413E+03  5.956365E+01
   39   26  4.3278E+03  3.2115E+03  5.982138E+01
   40   26  4.4694E+03  3.5862E+03  6.032409E+01
   41   26  4.7227E+03  3.9382E+03  6.134869E+01
   42   26  5.1166E+03  4.1454E+03  6.289909E+01
   43   26  5.5514E+03  4.1464E+03  6.459481E+01
   44   26  5.9365E+03  4.0275E+03  6.620380E+01
   45   26  6.2788E+03  3.8556E+03  6.779399E+01
   46   26  6.5920E+03  3.6490E+03  6.940383E+01
   47   26  6.8803E+03  3.4141E+03  7.096332E+01
   48   26  7.1450E+03  3.1556E+03  7.238161E+01
   49   26  7.3867E+03  2.8765E+03  7.363438E+01
   50   26  7.6023E+03  2.5774E+03  7.472393E+01
   51   26  7.7890E+03  2.2600E+03  7.564793E+01
   52   26  7.9468E+03  1.9277E+03  7.639887E+01
   53   26  8.0737E+03  1.5825E+03  7.698645E+01
   54   26  8.1661E+03  1.2266E+03  7.742582E+01
   55   26  8.2244E+03  8.6359E+02  7.771247E+01
   56   26  8.2461E+03  4.9648E+02  7.783857E+01
   57   26  8.2283E+03  1.2905E+02  7.781954E+01
   58   26  8.1720E+03 -2.3452E+02  7.764889E+01
   59   26  8.0780E+03 -5.9047E+02  7.730306E+01
   60   26  7.9456E+03 -9.3403E+02  7.679462E+01
   61   26  7.7773E+03 -1.2613E+03  7.610378E+01
   62   26  7.5786E+03 -1.5704E+03  7.520639E+01
   63   26  7.3551E+03 -1.8614E+03  7.406588E+01
   64   26  7.1098E+03 -2.1335E+03  7.260309E+01
   65   26  6.8472E+03 -2.3861E+03  7.078789E+01
   66   26  6.5766E+03 -2.6239E+03  6.835638E+01
   67   26  6.3067E+03 -2.8514E+03  6.507040E+01
   68   26  6.0515E+03 -3.0693E+03  5.900252E+01
   69   26  5.8547E+03 -3.2536E+03  5.181886E+01
   70   26  5.7673E+03 -3.3456E+03  4.895813E+01
   71   26  5.7473E+03 -3.3706E+03  4.799166E+01
   72   26  5.7323E+03 -3.3904E+03  4.711729E+01
   73   26  5.7192E+03 -3.4087E+03  4.629847E+01
   74   26  5.7064E+03 -3.4279E+03  4.541566E+01
   75   26  5.6931E+03 -3.4490E+03  4.440914E+01
   76   26  5.6788E+03 -3.4737E+03  4.323207E+01
   77   26  5.6635E+03 -3.5030E+03  4.176993E+01
   78   26  5.6481E+03 -3.5356E+03  3.989618E+01
   79   26  5.6341E+03 -3.5699E+03  3.768310E+01
   80   26  5.6226E+03 -3.6028E+03  3.539559E+01
   81   26  5.6141E+03 -3.6316E+03  3.325350E+01
   82   26  5.6082E+03 -3.6553E+03  3.109968E+01
   83   26  5.6042E+03 -3.6737E+03  2.922151E+01
   84   26  5.6016E+03 -3.6872E+03  2.783649E+01
   85   26  5.6000E+03 -3.6966E+03  2.656425E+01
   86   26  5.5990E+03 -3.7029E+03  2.572491E+01
   87   26  5.5984E+03 -3.7070E+03  2.529395E+01
   88   26  5.5980E+03 -3.7099E+03  2.495262E+01
   89   26  5.5977E+03 -3.7122E+03  2.455074E+01
